SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
11883,-0.5871,0.8111,0.1401,4.830,0.630,-11.200,333,328,203,172,157,2025-05-24T00:12:14.401609
11884,-0.5919,0.8130,0.1357,4.550,1.120,-10.780,282,281,205,171,156,2025-05-24T00:12:14.401618
11885,-0.5876,0.8130,0.1381,3.080,1.470,-10.360,337,335,182,172,157,2025-05-24T00:12:14.401627
11886,-0.5876,0.8106,0.1342,1.680,1.960,-10.570,341,344,198,169,157,2025-05-24T00:12:14.401636
11887,-0.5915,0.8042,0.1405,0.700,2.380,-10.710,329,341,204,175,158,2025-05-24T00:12:14.401645
11888,-0.5915,0.7998,0.1440,0.630,2.590,-10.850,280,324,197,172,154,2025-05-24T00:12:14.401688
11889,-0.5919,0.7959,0.1420,0.420,3.220,-11.200,342,281,199,164,157,2025-05-24T00:12:14.860069
11890,-0.5919,0.7896,0.1391,0.630,4.060,-11.200,315,333,181,171,151,2025-05-24T00:12:14.860112
11891,-0.5905,0.7881,0.1376,1.330,5.320,-11.130,333,342,201,158,151,2025-05-24T00:12:14.860124
11892,-0.5944,0.7886,0.1371,1.610,6.300,-11.200,333,345,201,171,160,2025-05-24T00:12:14.860133
11893,-0.5968,0.7857,0.1357,0.700,6.440,-11.690,340,335,197,162,157,2025-05-24T00:12:14.860143
11894,-0.6007,0.7857,0.1376,-0.350,5.530,-11.900,338,346,201,171,156,2025-05-24T00:12:14.860152
11895,-0.6080,0.7832,0.1401,-0.980,5.040,-12.390,345,326,199,170,160,2025-05-24T00:12:14.860161
11896,-0.6076,0.7823,0.1444,-1.120,4.760,-12.600,329,323,197,171,155,2025-05-24T00:12:14.860170
11897,-0.6056,0.7828,0.1449,-1.400,5.390,-12.880,319,329,196,176,161,2025-05-24T00:12:14.860178
11898,-0.6110,0.7823,0.1430,-1.120,6.440,-13.020,327,338,203,172,158,2025-05-24T00:12:14.860190
11899,-0.6163,0.7813,0.1425,-0.490,6.790,-12.740,301,318,202,172,161,2025-05-24T00:12:14.860199
11900,-0.6256,0.7823,0.1435,-0.420,6.650,-12.880,285,336,205,165,159,2025-05-24T00:12:14.860208
11901,-0.6315,0.7774,0.1362,-1.260,5.880,-13.300,312,349,199,168,157,2025-05-24T00:12:15.236868
11902,-0.6349,0.7759,0.1347,-1.680,5.250,-13.300,311,320,201,174,161,2025-05-24T00:12:15.236899
11903,-0.6354,0.7779,0.1366,-2.450,4.830,-13.300,283,330,204,173,154,2025-05-24T00:12:15.236967
11904,-0.6354,0.7725,0.1342,-3.080,4.900,-13.650,340,347,207,173,160,2025-05-24T00:12:15.236979
11905,-0.6378,0.7676,0.1381,-3.080,4.970,-13.580,329,319,202,168,151,2025-05-24T00:12:15.236989
11906,-0.6403,0.7657,0.1362,-2.590,5.390,-13.510,320,337,197,161,156,2025-05-24T00:12:15.236999
11907,-0.6407,0.7584,0.1381,-2.240,6.300,-13.090,315,332,197,171,162,2025-05-24T00:12:15.237009
11908,-0.6339,0.7564,0.1366,-2.450,6.790,-12.740,320,327,197,170,159,2025-05-24T00:12:15.237019
11909,-0.6324,0.7544,0.1342,-2.660,7.700,-12.740,323,346,208,175,161,2025-05-24T00:12:15.237029
11910,-0.6271,0.7525,0.1298,-2.520,8.610,-13.230,338,326,185,164,159,2025-05-24T00:12:15.237038
11911,-0.6324,0.7530,0.1279,-2.240,9.310,-14.140,322,329,204,170,159,2025-05-24T00:12:15.237048
11912,-0.6456,0.7510,0.1283,-2.240,9.100,-15.330,269,270,208,174,163,2025-05-24T00:12:15.237058
11913,-0.6622,0.7471,0.1254,-2.380,7.910,-15.890,321,239,199,171,159,2025-05-24T00:12:15.237068
11914,-0.6803,0.7462,0.1249,-2.450,6.720,-16.030,334,298,202,175,163,2025-05-24T00:12:15.237077
11915,-0.6847,0.7418,0.1259,-2.100,5.600,-15.890,325,266,201,173,159,2025-05-24T00:12:15.237085
11916,-0.7003,0.7344,0.1220,-1.820,4.830,-15.330,317,325,182,158,156,2025-05-24T00:12:15.237094
11917,-0.7115,0.7271,0.1215,-1.120,3.990,-14.700,288,303,201,175,158,2025-05-24T00:12:15.237103
11918,-0.7135,0.7325,0.1191,-0.700,2.800,-13.370,340,342,204,168,157,2025-05-24T00:12:15.237125
11919,-0.7164,0.7349,0.1152,-0.770,2.520,-11.970,337,275,189,171,160,2025-05-24T00:12:15.237134
11920,-0.7174,0.7388,0.1186,-1.190,2.170,-10.920,270,332,200,166,160,2025-05-24T00:12:15.237145
11921,-0.7188,0.7403,0.1210,-2.240,1.190,-9.590,276,330,206,170,157,2025-05-24T00:12:15.237155
11922,-0.7218,0.7369,0.1235,-2.940,0.490,-8.890,343,318,206,175,161,2025-05-24T00:12:15.237165
11923,-0.7183,0.7354,0.1244,-2.940,-0.560,-7.910,296,293,204,171,159,2025-05-24T00:12:15.237175
11924,-0.7130,0.7340,0.1230,-2.240,-0.840,-7.070,337,271,185,165,158,2025-05-24T00:12:15.237186
11925,-0.7037,0.7340,0.1240,-1.750,-0.350,-6.720,340,345,182,171,161,2025-05-24T00:12:15.237196
11926,-0.7008,0.7340,0.1244,-1.960,0.840,-6.090,325,324,183,171,159,2025-05-24T00:12:15.237205
11927,-0.6993,0.7320,0.1264,-2.380,2.100,-5.390,319,334,199,165,153,2025-05-24T00:12:15.237213
11928,-0.6939,0.7266,0.1303,-2.660,3.010,-5.180,336,344,172,169,158,2025-05-24T00:12:15.237222
11929,-0.6983,0.7198,0.1376,-2.660,2.520,-5.250,299,338,207,172,156,2025-05-24T00:12:15.237231
11930,-0.7042,0.7125,0.1410,-1.680,1.330,-5.460,342,276,210,171,159,2025-05-24T00:12:15.237241
11931,-0.6939,0.7086,0.1401,-0.350,-0.560,-5.670,318,335,201,171,157,2025-05-24T00:12:15.237249
11932,-0.6812,0.7056,0.1371,1.260,-1.330,-6.020,343,337,208,175,160,2025-05-24T00:12:15.237258
11933,-0.6744,0.7052,0.1318,2.660,-1.050,-6.510,340,344,202,171,158,2025-05-24T00:12:15.237296
11934,-0.6730,0.7061,0.1288,3.850,0.420,-6.720,268,277,202,173,160,2025-05-24T00:12:15.237308
11935,-0.6773,0.7027,0.1240,4.130,1.960,-7.560,334,308,171,169,158,2025-05-24T00:12:15.237318
11936,-0.6832,0.7047,0.1269,4.060,2.800,-8.190,337,329,187,172,159,2025-05-24T00:12:15.237327
11937,-0.6920,0.7022,0.1235,4.270,3.500,-9.170,321,332,192,174,165,2025-05-24T00:12:15.237336
11938,-0.7003,0.6969,0.1210,4.830,2.730,-10.080,311,348,190,173,154,2025-05-24T00:12:15.237345
11939,-0.6959,0.6964,0.1186,5.880,1.820,-10.850,325,317,200,176,163,2025-05-24T00:12:15.237354
11940,-0.6910,0.6974,0.1083,6.440,1.890,-11.270,334,348,208,173,158,2025-05-24T00:12:15.237363
11941,-0.6842,0.6969,0.1010,6.930,2.660,-11.690,338,341,211,174,159,2025-05-24T00:12:15.237372
11942,-0.6905,0.6974,0.0991,7.210,4.200,-12.110,316,347,200,173,163,2025-05-24T00:12:15.237381
11943,-0.7017,0.6959,0.0932,7.350,4.760,-12.670,335,342,203,172,159,2025-05-24T00:12:15.237491
11944,-0.7100,0.6983,0.0898,6.860,4.340,-13.230,339,349,202,169,164,2025-05-24T00:12:15.237500
11945,-0.7105,0.7017,0.0830,5.880,4.340,-13.790,312,327,202,172,162,2025-05-24T00:12:15.237509
11946,-0.7096,0.7032,0.0791,4.970,4.620,-14.210,337,342,206,177,160,2025-05-24T00:12:15.237518
11947,-0.7130,0.7066,0.0795,4.340,4.760,-14.560,269,338,209,174,163,2025-05-24T00:12:15.237539
11948,-0.7159,0.7081,0.0820,3.850,4.270,-14.630,301,342,208,173,162,2025-05-24T00:12:15.237548
11949,-0.7232,0.7100,0.0771,3.150,3.780,-14.700,272,341,202,175,163,2025-05-24T00:12:15.297468
11950,-0.7261,0.7130,0.0786,2.450,2.940,-14.770,267,325,203,174,163,2025-05-24T00:12:15.297516
11951,-0.7276,0.7125,0.0830,1.820,2.590,-14.560,265,325,203,173,161,2025-05-24T00:12:15.297529
11952,-0.7335,0.7115,0.0859,0.980,1.960,-14.420,315,340,206,174,167,2025-05-24T00:12:15.297541
11953,-0.7320,0.7135,0.0898,0.070,1.680,-13.860,277,344,208,160,159,2025-05-24T00:12:15.297551
11954,-0.7330,0.7091,0.0883,-0.490,2.450,-13.440,317,323,205,175,164,2025-05-24T00:12:15.297561
11955,-0.7325,0.7105,0.0888,0.000,3.080,-12.390,341,326,203,173,165,2025-05-24T00:12:15.297571
11956,-0.7335,0.7125,0.0898,0.490,3.780,-11.760,318,245,212,174,161,2025-05-24T00:12:15.297582
11957,-0.7408,0.7110,0.0917,0.350,3.360,-11.130,326,302,204,170,165,2025-05-24T00:12:15.297591
11958,-0.7466,0.7130,0.0893,0.070,1.610,-10.570,334,325,205,172,163,2025-05-24T00:12:15.297600
11959,-0.7452,0.7139,0.0864,-0.070,0.350,-10.080,267,319,209,174,167,2025-05-24T00:12:15.297609
11960,-0.7442,0.7174,0.0844,-0.350,-0.070,-9.450,337,274,186,171,164,2025-05-24T00:12:15.297618
11961,-0.7476,0.7120,0.0776,-0.840,-0.070,-8.750,341,338,209,174,159,2025-05-24T00:12:15.297628
11962,-0.7525,0.7091,0.0727,-1.120,0.420,-7.700,317,347,211,178,164,2025-05-24T00:12:15.413562
11963,-0.7540,0.7120,0.0698,-1.470,0.910,-6.230,347,328,197,172,155,2025-05-24T00:12:15.413622
11964,-0.7593,0.7056,0.0693,-2.030,1.120,-5.320,345,274,205,169,163,2025-05-24T00:12:15.413640
11965,-0.7657,0.7037,0.0664,-2.520,0.700,-4.200,317,315,206,175,162,2025-05-24T00:12:15.413654
11966,-0.7642,0.7022,0.0630,-3.010,-0.070,-3.360,322,353,212,166,151,2025-05-24T00:12:15.413667
11967,-0.7627,0.7017,0.0649,-3.430,-0.280,-2.590,312,345,205,175,159,2025-05-24T00:12:15.413680
11968,-0.7593,0.7008,0.0630,-4.410,0.000,-1.680,311,338,186,179,162,2025-05-24T00:12:15.413693
11969,-0.7540,0.7008,0.0625,-5.180,0.490,-0.560,330,354,204,175,166,2025-05-24T00:12:15.413704
11970,-0.7535,0.6920,0.0639,-5.950,1.330,0.210,339,287,209,172,159,2025-05-24T00:12:15.413716
11971,-0.7559,0.6866,0.0703,-6.090,1.330,1.050,341,329,210,179,165,2025-05-24T00:12:15.413728
11972,-0.7530,0.6827,0.0737,-6.440,0.700,1.610,324,306,196,178,162,2025-05-24T00:12:15.413739
11973,-0.7432,0.6764,0.0766,-6.860,0.210,1.960,338,344,201,173,163,2025-05-24T00:12:15.413750
11974,-0.7310,0.6749,0.0771,-7.140,0.350,2.310,329,342,210,172,166,2025-05-24T00:12:15.413761
11975,-0.7257,0.6695,0.0834,-6.930,1.120,2.380,317,331,208,166,158,2025-05-24T00:12:15.619815
11976,-0.7232,0.6769,0.0883,-6.230,1.400,2.170,272,327,205,168,156,2025-05-24T00:12:15.619887
11977,-0.7257,0.6783,0.0888,-6.160,1.470,1.750,335,327,203,177,166,2025-05-24T00:12:15.619907
11978,-0.7257,0.6803,0.0917,-6.440,1.260,1.470,326,245,209,175,161,2025-05-24T00:12:15.619923
11979,-0.7247,0.6808,0.0922,-6.300,1.120,1.050,335,320,196,179,161,2025-05-24T00:12:15.619938
11980,-0.7261,0.6808,0.0922,-6.090,1.820,0.700,332,297,205,179,160,2025-05-24T00:12:15.619953
11981,-0.7266,0.6778,0.0927,-6.020,2.310,0.560,324,297,205,180,164,2025-05-24T00:12:15.619969
11982,-0.7335,0.6759,0.0942,-6.160,2.590,0.350,322,287,209,174,166,2025-05-24T00:12:15.619984
11983,-0.7374,0.6700,0.0932,-6.160,2.170,0.350,329,326,178,167,162,2025-05-24T00:12:15.619998
11984,-0.7393,0.6695,0.0932,-5.810,1.610,0.140,291,347,188,176,165,2025-05-24T00:12:15.620013
11985,-0.7452,0.6730,0.0947,-5.740,1.050,-0.210,327,331,209,177,160,2025-05-24T00:12:15.620028
11986,-0.7466,0.6710,0.0942,-6.020,0.350,-0.350,338,308,190,174,158,2025-05-24T00:12:15.620043
11987,-0.7462,0.6734,0.0913,-6.300,0.210,-0.350,344,319,201,177,167,2025-05-24T00:12:15.620058
11988,-0.7447,0.6769,0.0917,-6.300,0.560,-0.350,335,324,200,176,162,2025-05-24T00:12:15.620072
11989,-0.7491,0.6734,0.0942,-5.670,1.050,-0.490,272,284,213,178,168,2025-05-24T00:12:15.620131
11990,-0.7564,0.6705,0.0864,-5.110,0.840,-0.560,269,342,198,170,164,2025-05-24T00:12:15.620146
11991,-0.7593,0.6705,0.0874,-4.900,0.420,-0.280,313,339,214,179,165,2025-05-24T00:12:15.620160
11992,-0.7618,0.6695,0.0834,-4.760,-0.070,0.280,344,338,198,177,163,2025-05-24T00:12:15.668063
11993,-0.7613,0.6700,0.0878,-4.970,-0.630,0.700,268,331,210,180,164,2025-05-24T00:12:15.668109
11994,-0.7593,0.6651,0.0888,-4.970,-1.260,0.980,318,324,213,181,164,2025-05-24T00:12:15.668121
11995,-0.7564,0.6622,0.0874,-4.970,-1.820,1.470,336,350,212,177,165,2025-05-24T00:12:15.668131
11996,-0.7618,0.6578,0.0888,-4.340,-2.240,1.680,312,327,210,169,167,2025-05-24T00:12:15.753013
11997,-0.7564,0.6642,0.0898,-3.920,-2.870,2.450,337,333,210,179,166,2025-05-24T00:12:15.753063
11998,-0.7501,0.6647,0.0913,-3.710,-2.870,2.590,343,276,207,177,167,2025-05-24T00:12:15.753077
11999,-0.7447,0.6637,0.0893,-3.360,-2.870,2.590,268,347,207,180,168,2025-05-24T00:12:15.753088
12000,-0.7398,0.6642,0.0922,-2.520,-3.150,2.660,319,347,207,177,161,2025-05-24T00:12:15.962229
12001,-0.7354,0.6627,0.0947,-1.750,-2.730,2.170,303,316,210,169,157,2025-05-24T00:12:15.962256
12002,-0.7374,0.6627,0.0932,-1.120,-3.430,1.400,319,324,208,176,160,2025-05-24T00:12:15.962263
12003,-0.7398,0.6632,0.0966,-0.560,-4.410,0.910,238,357,212,178,167,2025-05-24T00:12:15.962268
12004,-0.7340,0.6642,0.0952,-0.070,-5.390,0.700,331,348,210,178,165,2025-05-24T00:12:15.962273
12005,-0.7300,0.6598,0.0942,0.770,-5.250,0.560,345,326,198,180,166,2025-05-24T00:12:15.962278
12006,-0.7218,0.6632,0.0908,1.680,-4.410,0.770,339,342,212,182,168,2025-05-24T00:12:15.962283
12007,-0.7149,0.6700,0.0878,2.240,-3.430,0.700,330,293,211,177,167,2025-05-24T00:12:15.962287
12008,-0.7149,0.6715,0.0864,2.240,-2.800,0.070,335,341,213,181,169,2025-05-24T00:12:15.962292
12009,-0.7125,0.6793,0.0786,1.960,-3.010,-0.630,337,326,209,172,164,2025-05-24T00:12:15.962297
12010,-0.7110,0.6808,0.0776,1.960,-3.290,-1.470,328,335,205,178,163,2025-05-24T00:12:15.962301
12011,-0.7120,0.6842,0.0727,1.960,-3.430,-2.310,330,244,191,184,170,2025-05-24T00:12:15.962306
12012,-0.7096,0.6852,0.0659,1.890,-2.870,-2.450,347,345,211,181,167,2025-05-24T00:12:15.962309
12013,-0.7149,0.6827,0.0673,1.470,-1.680,-2.870,350,279,190,183,157,2025-05-24T00:12:15.962313
12014,-0.7247,0.6832,0.0649,0.910,-1.190,-3.080,234,286,195,172,167,2025-05-24T00:12:15.962335
12015,-0.7340,0.6832,0.0649,0.350,-1.050,-3.220,335,322,206,172,164,2025-05-24T00:12:15.962339
12016,-0.7501,0.6783,0.0639,-0.070,-1.190,-3.290,321,344,206,175,158,2025-05-24T00:12:15.962343
12017,-0.7544,0.6798,0.0634,-0.350,-1.680,-2.800,340,345,188,179,164,2025-05-24T00:12:15.962347
12018,-0.7549,0.6803,0.0669,-0.980,-1.120,-2.100,332,298,212,179,159,2025-05-24T00:12:15.962351
12019,-0.7525,0.6803,0.0693,-1.470,-0.280,-1.680,322,356,207,182,168,2025-05-24T00:12:15.962355
12020,-0.7608,0.6749,0.0776,-1.680,-0.490,-1.190,351,342,209,179,169,2025-05-24T00:12:16.214589
12021,-0.7676,0.6730,0.0781,-1.330,-1.120,-0.560,338,284,213,181,171,2025-05-24T00:12:16.214635
12022,-0.7642,0.6695,0.0849,-0.980,-1.960,-0.070,319,341,209,180,168,2025-05-24T00:12:16.214647
12023,-0.7579,0.6725,0.0898,-0.770,-2.380,0.420,328,328,203,183,169,2025-05-24T00:12:16.214657
12024,-0.7520,0.6720,0.0908,-0.700,-2.030,0.910,337,328,207,179,169,2025-05-24T00:12:16.214667
12025,-0.7471,0.6705,0.0956,-0.560,-1.960,1.120,336,347,212,178,160,2025-05-24T00:12:16.214677
12026,-0.7466,0.6715,0.0981,0.000,-1.750,1.400,339,279,211,182,172,2025-05-24T00:12:16.214719
12027,-0.7486,0.6715,0.0981,0.840,-1.890,1.330,337,323,210,171,167,2025-05-24T00:12:16.214730
12028,-0.7510,0.6656,0.1010,1.750,-2.940,1.050,339,344,215,178,167,2025-05-24T00:12:16.214739
12029,-0.7462,0.6695,0.0991,2.310,-3.780,0.770,342,337,204,172,167,2025-05-24T00:12:16.214859
12030,-0.7437,0.6695,0.1000,2.590,-4.340,0.490,320,315,214,171,167,2025-05-24T00:12:16.214870
12031,-0.7408,0.6695,0.0961,2.870,-4.760,0.280,336,299,208,176,171,2025-05-24T00:12:16.214879
12032,-0.7349,0.6695,0.0956,3.360,-4.970,0.140,320,280,196,177,166,2025-05-24T00:12:16.214888
12033,-0.7349,0.6661,0.0971,3.780,-4.970,0.000,329,350,211,182,169,2025-05-24T00:12:16.214897
12034,-0.7340,0.6671,0.0961,4.060,-5.460,-0.420,320,343,205,178,170,2025-05-24T00:12:16.214905
12035,-0.7291,0.6686,0.0956,4.340,-5.740,-0.700,310,346,205,180,167,2025-05-24T00:12:16.215070
12036,-0.7291,0.6715,0.0913,4.550,-5.530,-1.050,316,315,214,182,166,2025-05-24T00:12:16.215081
12037,-0.7291,0.6720,0.0888,4.830,-5.390,-1.190,319,325,210,179,167,2025-05-24T00:12:16.215090
12038,-0.7261,0.6739,0.0908,5.040,-5.320,-1.540,318,346,217,185,170,2025-05-24T00:12:16.215099
12039,-0.7325,0.6700,0.0878,5.040,-5.250,-1.960,337,353,204,181,167,2025-05-24T00:12:16.215106
12040,-0.7398,0.6676,0.0883,5.460,-5.740,-2.030,314,294,216,173,169,2025-05-24T00:12:16.215114
12041,-0.7388,0.6695,0.0888,6.020,-5.880,-1.750,338,294,218,180,159,2025-05-24T00:12:16.476056
12042,-0.7374,0.6739,0.0869,6.160,-5.670,-1.610,335,340,216,171,166,2025-05-24T00:12:16.476143
12043,-0.7369,0.6749,0.0874,6.370,-5.880,-1.750,347,346,213,185,166,2025-05-24T00:12:16.476157
12044,-0.7310,0.6817,0.0864,6.510,-5.600,-1.610,343,321,208,180,169,2025-05-24T00:12:16.476170
12045,-0.7300,0.6803,0.0893,6.720,-4.970,-1.820,343,353,210,184,171,2025-05-24T00:12:16.476181
12046,-0.7286,0.6808,0.0849,7.140,-4.690,-2.100,321,342,210,176,171,2025-05-24T00:12:16.476191
12047,-0.7330,0.6808,0.0820,7.420,-4.410,-2.030,324,343,205,178,166,2025-05-24T00:12:16.476201
12048,-0.7374,0.6803,0.0800,7.560,-4.340,-1.890,343,329,194,185,174,2025-05-24T00:12:16.476243
12049,-0.7379,0.6808,0.0830,7.280,-4.900,-1.470,283,341,209,183,161,2025-05-24T00:12:16.476253
12050,-0.7388,0.6832,0.0844,6.860,-5.180,-1.540,337,274,212,177,170,2025-05-24T00:12:16.476262
12051,-0.7383,0.6822,0.0820,6.650,-5.600,-1.330,301,324,214,184,172,2025-05-24T00:12:16.637713
12052,-0.7403,0.6837,0.0834,6.860,-5.950,-0.980,335,331,215,178,166,2025-05-24T00:12:16.637957
12053,-0.7418,0.6842,0.0825,7.280,-6.160,-0.770,346,341,210,188,171,2025-05-24T00:12:16.637977
12054,-0.7374,0.6900,0.0834,7.280,-6.160,-0.350,337,353,214,183,161,2025-05-24T00:12:16.637995
12055,-0.7393,0.6891,0.0791,7.000,-5.740,-0.280,318,327,207,182,172,2025-05-24T00:12:16.638009
12056,-0.7408,0.6895,0.0776,7.070,-5.670,-0.070,337,322,193,181,163,2025-05-24T00:12:16.638131
12057,-0.7374,0.6905,0.0756,7.000,-5.880,0.280,330,348,208,178,160,2025-05-24T00:12:16.638148
12058,-0.7374,0.6895,0.0771,6.580,-5.600,0.350,272,347,215,186,171,2025-05-24T00:12:16.638164
12059,-0.7379,0.6934,0.0732,6.230,-5.950,0.560,318,353,213,181,167,2025-05-24T00:12:16.638179
12060,-0.7427,0.6900,0.0776,6.090,-6.230,0.560,316,352,202,181,169,2025-05-24T00:12:16.638196
12061,-0.7427,0.6900,0.0776,5.880,-6.650,0.420,308,245,210,184,165,2025-05-24T00:12:16.638211
12062,-0.7447,0.6866,0.0737,5.950,-7.210,0.560,318,355,213,174,169,2025-05-24T00:12:16.638229
12063,-0.7422,0.6886,0.0727,5.880,-7.070,0.840,344,342,213,182,165,2025-05-24T00:12:16.638245
12064,-0.7383,0.6954,0.0766,5.460,-6.720,1.260,331,321,210,179,170,2025-05-24T00:12:16.638260
12065,-0.7393,0.6944,0.0791,4.970,-6.580,1.050,321,321,193,183,171,2025-05-24T00:12:16.638274
12066,-0.7393,0.6949,0.0815,4.970,-7.000,0.980,338,351,214,183,170,2025-05-24T00:12:16.638288
12067,-0.7388,0.6920,0.0820,5.110,-7.140,0.630,340,290,204,177,168,2025-05-24T00:12:16.638301
12068,-0.7422,0.6910,0.0830,5.600,-7.420,0.560,295,324,210,187,173,2025-05-24T00:12:16.638317
12069,-0.7418,0.6920,0.0791,5.810,-7.490,0.630,319,355,209,179,169,2025-05-24T00:12:16.638331
12070,-0.7437,0.6895,0.0815,5.110,-7.560,0.280,315,339,218,187,173,2025-05-24T00:12:16.638345
12071,-0.7422,0.6881,0.0810,4.340,-8.400,0.490,336,308,203,176,172,2025-05-24T00:12:16.638382
12072,-0.7418,0.6866,0.0766,4.130,-8.680,0.350,288,342,218,186,169,2025-05-24T00:12:16.638395
12073,-0.7296,0.6930,0.0756,4.200,-8.400,0.560,338,284,194,184,168,2025-05-24T00:12:16.638407
12074,-0.7193,0.6969,0.0712,3.920,-7.630,0.420,275,337,210,184,171,2025-05-24T00:12:16.638426
12075,-0.7218,0.6964,0.0673,3.290,-6.790,-0.140,327,336,210,188,167,2025-05-24T00:12:16.851647
12076,-0.7193,0.6969,0.0664,3.010,-6.580,-0.490,321,339,208,185,173,2025-05-24T00:12:16.851696
12077,-0.7271,0.6964,0.0644,2.590,-6.580,-1.190,336,324,200,181,169,2025-05-24T00:12:16.851709
12078,-0.7257,0.6983,0.0595,2.240,-7.000,-1.470,342,340,182,183,173,2025-05-24T00:12:16.851720
12079,-0.7178,0.7027,0.0595,1.960,-6.650,-1.540,319,336,209,183,170,2025-05-24T00:12:16.851730
12080,-0.7115,0.7022,0.0610,1.400,-5.180,-1.890,337,276,217,189,174,2025-05-24T00:12:16.851740
12081,-0.7198,0.7032,0.0625,1.400,-4.410,-2.660,272,280,195,186,170,2025-05-24T00:12:16.851749
12082,-0.7330,0.6993,0.0644,1.820,-4.550,-3.570,293,349,214,186,173,2025-05-24T00:12:16.851760
12083,-0.7369,0.7008,0.0654,1.610,-4.690,-3.990,339,350,201,184,176,2025-05-24T00:12:16.851769
12084,-0.7349,0.6969,0.0649,1.190,-4.550,-4.340,323,345,209,185,171,2025-05-24T00:12:16.851779
12085,-0.7403,0.6915,0.0678,0.840,-3.570,-4.970,321,346,213,178,174,2025-05-24T00:12:16.851788
12086,-0.7447,0.6900,0.0698,1.470,-2.450,-4.970,323,331,211,184,176,2025-05-24T00:12:16.851797
12087,-0.7598,0.6861,0.0737,1.960,-1.750,-5.180,340,358,195,176,173,2025-05-24T00:12:16.851805
12088,-0.7813,0.6827,0.0766,2.100,-2.100,-5.460,326,347,193,183,175,2025-05-24T00:12:16.851813
12089,-0.7954,0.6749,0.0781,2.870,-2.730,-5.390,317,344,215,182,173,2025-05-24T00:12:16.851868
12090,-0.8008,0.6754,0.0800,3.430,-2.800,-4.760,337,322,216,190,177,2025-05-24T00:12:16.851879
12091,-0.8091,0.6744,0.0805,3.500,-1.890,-4.200,315,326,210,180,165,2025-05-24T00:12:16.851889
12092,-0.8164,0.6676,0.0815,3.640,-1.540,-3.570,338,344,216,188,170,2025-05-24T00:12:16.851898
12093,-0.8228,0.6573,0.0810,3.150,-1.750,-2.940,237,338,216,182,171,2025-05-24T00:12:16.851906
12094,-0.8237,0.6456,0.0795,3.220,-2.940,-2.240,310,334,204,174,171,2025-05-24T00:12:16.851918
12095,-0.8086,0.6427,0.0839,2.660,-4.480,-0.980,266,318,210,182,172,2025-05-24T00:12:17.056172
12096,-0.7901,0.6368,0.0883,1.260,-5.810,-0.070,310,296,208,178,166,2025-05-24T00:12:17.056216
12097,-0.7706,0.6407,0.0917,0.210,-7.210,0.770,332,334,212,184,167,2025-05-24T00:12:17.056228
12098,-0.7549,0.6486,0.0942,-0.070,-7.910,1.540,330,332,216,185,173,2025-05-24T00:12:17.056238
12099,-0.7408,0.6578,0.0991,0.210,-7.910,1.820,328,348,207,169,165,2025-05-24T00:12:17.056248
12100,-0.7335,0.6617,0.1020,0.630,-7.560,1.120,324,354,206,180,173,2025-05-24T00:12:17.056257
12101,-0.7349,0.6642,0.1069,1.540,-8.610,0.140,327,330,201,180,166,2025-05-24T00:12:17.056267
12102,-0.7442,0.6564,0.1074,2.030,-10.150,-0.840,348,335,213,183,162,2025-05-24T00:12:17.056278
12103,-0.7462,0.6500,0.1064,2.870,-11.970,-1.330,351,342,213,183,171,2025-05-24T00:12:17.056288
12104,-0.7457,0.6427,0.1015,3.570,-13.580,-1.260,344,307,213,182,167,2025-05-24T00:12:17.056296
12105,-0.7403,0.6442,0.0966,4.620,-14.000,-0.840,332,317,211,184,171,2025-05-24T00:12:17.056305
12106,-0.7393,0.6481,0.0893,5.950,-13.790,-0.490,339,332,179,181,167,2025-05-24T00:12:17.056318
12107,-0.7408,0.6525,0.0834,7.000,-13.650,-0.840,338,347,207,182,168,2025-05-24T00:12:17.056326
12108,-0.7501,0.6603,0.0752,8.330,-13.510,-1.330,303,340,210,186,172,2025-05-24T00:12:17.056334
12109,-0.7510,0.6647,0.0639,9.240,-13.230,-2.100,329,344,208,174,171,2025-05-24T00:12:17.056374
12110,-0.7476,0.6730,0.0595,10.080,-12.390,-3.360,238,348,209,184,169,2025-05-24T00:12:17.056384
12111,-0.7515,0.6730,0.0576,10.150,-11.830,-4.480,339,306,179,180,169,2025-05-24T00:12:17.056392
12112,-0.7505,0.6700,0.0527,10.080,-12.180,-5.670,322,326,208,179,169,2025-05-24T00:12:17.281558
12113,-0.7432,0.6705,0.0512,9.520,-12.530,-6.580,324,281,206,182,170,2025-05-24T00:12:17.281603
12114,-0.7432,0.6671,0.0508,8.890,-12.600,-7.140,325,338,215,174,169,2025-05-24T00:12:17.281614
12115,-0.7408,0.6671,0.0586,8.750,-12.950,-7.560,319,318,218,183,172,2025-05-24T00:12:17.281736
12116,-0.7393,0.6720,0.0625,8.470,-12.600,-7.560,338,350,212,183,163,2025-05-24T00:12:17.281747
12117,-0.7403,0.6744,0.0654,8.190,-11.830,-7.910,321,325,215,187,174,2025-05-24T00:12:17.281757
12118,-0.7408,0.6798,0.0756,8.400,-11.200,-8.120,340,303,213,184,175,2025-05-24T00:12:17.281958
12119,-0.7422,0.6837,0.0864,8.820,-10.570,-8.820,325,317,206,179,165,2025-05-24T00:12:17.281969
